index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4615,1997.09,14,75,J5w,Daihisho,6-8 (6-9),0,yorikiri,53,J6e,Tokitsunada,8-6 (9-6),1
4616,1997.09,14,40,J12w,Kaiho,8-6 (9-6),1,shitatedashinage,54,J4e,Ohinode,4-10 (5-10),0
4617,1997.09,14,54,J4e,Ohinode,4-10 (5-10),0,shitatedashinage,40,J12w,Kaiho,8-6 (9-6),1
4618,1997.09,14,47,J11w,Chiyotenzan,9-5 (9-6),1,yorikiri,57,J2w,Yamato,11-3 (11-4),0
4619,1997.09,14,57,J2w,Yamato,11-3 (11-4),0,yorikiri,47,J11w,Chiyotenzan,9-5 (9-6),1
4620,1997.09,14,22,J3w,Gojoro,8-6 (9-6),1,tsukiotoshi,32,M15e,Akinoshu,7-7 (8-7),0
4621,1997.09,14,32,M15e,Akinoshu,7-7 (8-7),0,tsukiotoshi,22,J3w,Gojoro,8-6 (9-6),1
4622,1997.09,14,41,J2e,Kyokutenho,8-6 (8-7),1,yorikiri,42,M14e,Mainoumi,7-7 (8-7),0
4623,1997.09,14,42,M14e,Mainoumi,7-7 (8-7),0,yorikiri,41,J2e,Kyokutenho,8-6 (8-7),1
4624,1997.09,14,44,M13w,Kushimaumi,7-7 (7-8),1,shitatenage,49,J1e,Misugisato,7-7 (7-8),0
4625,1997.09,14,49,J1e,Misugisato,7-7 (7-8),0,shitatenage,44,M13w,Kushimaumi,7-7 (7-8),1
4626,1997.09,14,23,M11e,Tochinowaka,8-6 (8-7),1,yorikiri,30,M14w,Kitakachidoki,7-7 (8-7),0
4627,1997.09,14,30,M14w,Kitakachidoki,7-7 (8-7),0,yorikiri,23,M11e,Tochinowaka,8-6 (8-7),1
4628,1997.09,14,8,M11w,Chiyotaikai,8-6 (8-7),1,oshidashi,26,M12w,Higonoumi,8-6 (8-7),0
4629,1997.09,14,26,M12w,Higonoumi,8-6 (8-7),0,oshidashi,8,M11w,Chiyotaikai,8-6 (8-7),1
4630,1997.09,14,16,M9e,Minatofuji,6-8 (7-8),0,yoritaoshi,27,M13e,Wakanojo,7-7 (8-7),1
4631,1997.09,14,27,M13e,Wakanojo,7-7 (8-7),1,yoritaoshi,16,M9e,Minatofuji,6-8 (7-8),0
4632,1997.09,14,12,M9w,Kotonishiki,8-6 (8-7),0,yorikiri,25,M10w,Hamanoshima,8-6 (9-6),1
4633,1997.09,14,25,M10w,Hamanoshima,8-6 (9-6),1,yorikiri,12,M9w,Kotonishiki,8-6 (8-7),0
4634,1997.09,14,21,M7w,Asahiyutaka,8-6 (8-7),1,hatakikomi,34,M10e,Asanowaka,7-7 (7-8),0
4635,1997.09,14,34,M10e,Asanowaka,7-7 (7-8),0,hatakikomi,21,M7w,Asahiyutaka,8-6 (8-7),1
4636,1997.09,14,28,M6e,Mitoizumi,4-10 (5-10),0,yorikiri,29,M12e,Kotoryu,7-7 (7-8),1
4637,1997.09,14,29,M12e,Kotoryu,7-7 (7-8),1,yorikiri,28,M6e,Mitoizumi,4-10 (5-10),0
4638,1997.09,14,33,M8w,Terao,6-8 (7-8),1,shitatenage,37,M5w,Kotoinazuma,5-9 (6-9),0
4639,1997.09,14,37,M5w,Kotoinazuma,5-9 (6-9),0,shitatenage,33,M8w,Terao,6-8 (7-8),1
4640,1997.09,14,20,M7e,Shikishima,6-8 (6-9),1,yorikiri,1287,M2w,Konishiki,0-10-4 (0-11-4),0
4641,1997.09,14,1287,M2w,Konishiki,0-10-4 (0-11-4),0,yorikiri,20,M7e,Shikishima,6-8 (6-9),1
4642,1997.09,14,10,M2e,Tochinonada,8-6 (9-6),0,uwatenage,31,M1e,Dejima,10-4 (11-4),1
4643,1997.09,14,31,M1e,Dejima,10-4 (11-4),1,uwatenage,10,M2e,Tochinonada,8-6 (9-6),0
4644,1997.09,14,24,M1w,Ganyu,3-11 (3-12),1,yorikiri,35,M3w,Kyokushuzan,3-11 (3-12),0
4645,1997.09,14,35,M3w,Kyokushuzan,3-11 (3-12),0,yorikiri,24,M1w,Ganyu,3-11 (3-12),1
4646,1997.09,14,11,M4e,Aogiyama,3-11 (3-12),0,oshidashi,13,S1e,Tosanoumi,5-9 (5-10),1
4647,1997.09,14,13,S1e,Tosanoumi,5-9 (5-10),1,oshidashi,11,M4e,Aogiyama,3-11 (3-12),0
4648,1997.09,14,14,M6w,Kotonowaka,5-9 (6-9),0,tsukiotoshi,18,S2w,Takatoriki,8-6 (9-6),1
4649,1997.09,14,18,S2w,Takatoriki,8-6 (9-6),1,tsukiotoshi,14,M6w,Kotonowaka,5-9 (6-9),0
4650,1997.09,14,9,M5e,Akinoshima,8-6 (8-7),0,yoritaoshi,19,S1w,Tochiazuma,9-5 (10-5),1
4651,1997.09,14,19,S1w,Tochiazuma,9-5 (10-5),1,yoritaoshi,9,M5e,Akinoshima,8-6 (8-7),0
4652,1997.09,14,3,O2e,Wakanohana,11-3 (12-3),1,yorikiri,17,K2w,Tamakasuga,5-9 (6-9),0
4653,1997.09,14,17,K2w,Tamakasuga,5-9 (6-9),0,yorikiri,3,O2e,Wakanohana,11-3 (12-3),1
4654,1997.09,14,2,Y1e,Takanohana,12-2 (13-2),0,yoritaoshi,4,O1e,Musashimaru,13-1 (13-2),1
4655,1997.09,14,4,O1e,Musashimaru,13-1 (13-2),1,yoritaoshi,2,Y1e,Takanohana,12-2 (13-2),0
4656,1997.09,14,1,Y1w,Akebono,9-5 (9-6),0,hatakikomi,5,O1w,Takanonami,11-3 (12-3),1
4657,1997.09,14,5,O1w,Takanonami,11-3 (12-3),1,hatakikomi,1,Y1w,Akebono,9-5 (9-6),0
4658,1997.09,15,39,Ms3e,Kogawa,5-2,0,yoritaoshi,46,J10w,Dewaarashi,6-9,1
4659,1997.09,15,46,J10w,Dewaarashi,6-9,1,yoritaoshi,39,Ms3e,Kogawa,5-2,0
4660,1997.09,15,40,J12w,Kaiho,9-6,1,oshidashi,51,J10e,Daizen,7-8,0
4661,1997.09,15,51,J10e,Daizen,7-8,0,oshidashi,40,J12w,Kaiho,9-6,1
4662,1997.09,15,45,J9e,Daishoho,8-7,1,yorikiri,63,J12e,Otsukasa,8-7,0
4663,1997.09,15,63,J12e,Otsukasa,8-7,0,yorikiri,45,J9e,Daishoho,8-7,1
4664,1997.09,15,50,J8e,Tokitsuumi,9-6,1,yorikiri,60,J9w,Toyonoumi,8-7,0
4665,1997.09,15,60,J9w,Toyonoumi,8-7,0,yorikiri,50,J8e,Tokitsuumi,9-6,1
4666,1997.09,15,53,J6e,Tokitsunada,9-6,1,yorikiri,124,J7e,Saigo,5-10,0
4667,1997.09,15,124,J7e,Saigo,5-10,0,yorikiri,53,J6e,Tokitsunada,9-6,1
4668,1997.09,15,62,J6w,Daishi,6-9,1,yorikiri,75,J5w,Daihisho,6-9,0
4669,1997.09,15,75,J5w,Daihisho,6-9,0,yorikiri,62,J6w,Daishi,6-9,1
4670,1997.09,15,59,J11e,Susanoumi,8-7,0,uwatenage,1285,J5e,Asahisato,4-11,1
4671,1997.09,15,1285,J5e,Asahisato,4-11,1,uwatenage,59,J11e,Susanoumi,8-7,0
4672,1997.09,15,47,J11w,Chiyotenzan,9-6,0,uwatenage,54,J4e,Ohinode,5-10,1
4673,1997.09,15,54,J4e,Ohinode,5-10,1,uwatenage,47,J11w,Chiyotenzan,9-6,0
4674,1997.09,15,22,J3w,Gojoro,9-6,1,hatakikomi,1288,J13w,Kotobeppu,4-11,0
4675,1997.09,15,1288,J13w,Kotobeppu,4-11,0,hatakikomi,22,J3w,Gojoro,9-6,1
4676,1997.09,15,57,J2w,Yamato,11-4,0,yorikiri,73,J13e,Kanechika,8-7,1
4677,1997.09,15,73,J13e,Kanechika,8-7,1,yorikiri,57,J2w,Yamato,11-4,0
4678,1997.09,15,48,J8w,Oginohana,12-3,1,uwatenage,49,J1e,Misugisato,7-8,0
4679,1997.09,15,49,J1e,Misugisato,7-8,0,uwatenage,48,J8w,Oginohana,12-3,1
4680,1997.09,15,32,M15e,Akinoshu,8-7,1,uwatedashinage,41,J2e,Kyokutenho,8-7,0
4681,1997.09,15,41,J2e,Kyokutenho,8-7,0,uwatedashinage,32,M15e,Akinoshu,8-7,1
4682,1997.09,15,29,M12e,Kotoryu,7-8,0,kirikaeshi,42,M14e,Mainoumi,8-7,1
4683,1997.09,15,42,M14e,Mainoumi,8-7,1,kirikaeshi,29,M12e,Kotoryu,7-8,0
4684,1997.09,15,23,M11e,Tochinowaka,8-7,0,yorikiri,27,M13e,Wakanojo,8-7,1
4685,1997.09,15,27,M13e,Wakanojo,8-7,1,yorikiri,23,M11e,Tochinowaka,8-7,0
4686,1997.09,15,8,M11w,Chiyotaikai,8-7,0,hikiotoshi,16,M9e,Minatofuji,7-8,1
4687,1997.09,15,16,M9e,Minatofuji,7-8,1,hikiotoshi,8,M11w,Chiyotaikai,8-7,0
4688,1997.09,15,20,M7e,Shikishima,6-9,0,shitatenage,30,M14w,Kitakachidoki,8-7,1
4689,1997.09,15,30,M14w,Kitakachidoki,8-7,1,shitatenage,20,M7e,Shikishima,6-9,0
4690,1997.09,15,28,M6e,Mitoizumi,5-10,1,yorikiri,44,M13w,Kushimaumi,7-8,0
4691,1997.09,15,44,M13w,Kushimaumi,7-8,0,yorikiri,28,M6e,Mitoizumi,5-10,1
4692,1997.09,15,9,M5e,Akinoshima,8-7,0,yorikiri,25,M10w,Hamanoshima,9-6,1
4693,1997.09,15,25,M10w,Hamanoshima,9-6,1,yorikiri,9,M5e,Akinoshima,8-7,0
4694,1997.09,15,11,M4e,Aogiyama,3-12,0,yorikiri,14,M6w,Kotonowaka,6-9,1
4695,1997.09,15,14,M6w,Kotonowaka,6-9,1,yorikiri,11,M4e,Aogiyama,3-12,0
4696,1997.09,15,33,M8w,Terao,7-8,1,tsukiotoshi,1287,M2w,Konishiki,0-11-4,0
4697,1997.09,15,1287,M2w,Konishiki,0-11-4,0,tsukiotoshi,33,M8w,Terao,7-8,1
4698,1997.09,15,10,M2e,Tochinonada,9-6,1,oshidashi,26,M12w,Higonoumi,8-7,0
4699,1997.09,15,26,M12w,Higonoumi,8-7,0,oshidashi,10,M2e,Tochinonada,9-6,1
4700,1997.09,15,24,M1w,Ganyu,3-12,0,yorikiri,37,M5w,Kotoinazuma,6-9,1
4701,1997.09,15,37,M5w,Kotoinazuma,6-9,1,yorikiri,24,M1w,Ganyu,3-12,0
4702,1997.09,15,31,M1e,Dejima,11-4,1,oshidashi,34,M10e,Asanowaka,7-8,0
4703,1997.09,15,34,M10e,Asanowaka,7-8,0,oshidashi,31,M1e,Dejima,11-4,1
4704,1997.09,15,17,K2w,Tamakasuga,6-9,1,oshidashi,35,M3w,Kyokushuzan,3-12,0
4705,1997.09,15,35,M3w,Kyokushuzan,3-12,0,oshidashi,17,K2w,Tamakasuga,6-9,1
4706,1997.09,15,12,M9w,Kotonishiki,8-7,0,hikiotoshi,18,S2w,Takatoriki,9-6,1
4707,1997.09,15,18,S2w,Takatoriki,9-6,1,hikiotoshi,12,M9w,Kotonishiki,8-7,0
4708,1997.09,15,19,S1w,Tochiazuma,10-5,1,oshidashi,21,M7w,Asahiyutaka,8-7,0
4709,1997.09,15,21,M7w,Asahiyutaka,8-7,0,oshidashi,19,S1w,Tochiazuma,10-5,1
4710,1997.09,15,3,O2e,Wakanohana,12-3,1,tsukiotoshi,13,S1e,Tosanoumi,5-10,0
4711,1997.09,15,13,S1e,Tosanoumi,5-10,0,tsukiotoshi,3,O2e,Wakanohana,12-3,1
4712,1997.09,15,4,O1e,Musashimaru,13-2,0,katasukashi,5,O1w,Takanonami,12-3,1
4713,1997.09,15,5,O1w,Takanonami,12-3,1,katasukashi,4,O1e,Musashimaru,13-2,0
4714,1997.09,15,1,Y1w,Akebono,9-6,0,uwatenage,2,Y1e,Takanohana,13-2,1
4715,1997.09,15,2,Y1e,Takanohana,13-2,1,uwatenage,1,Y1w,Akebono,9-6,0
4716,1997.09,16,2,Y1e,Takanohana,(13-2),1,yorikiri,4,O1e,Musashimaru,(13-2),0
4717,1997.09,16,4,O1e,Musashimaru,(13-2),0,yorikiri,2,Y1e,Takanohana,(13-2),1
4718,1997.11,1,46,J13e,Dewaarashi,1-0 (9-6),1,yorikiri,83,J12w,Arashi,0-1 (8-7),0
4719,1997.11,1,83,J12w,Arashi,0-1 (8-7),0,yorikiri,46,J13e,Dewaarashi,1-0 (9-6),1
4720,1997.11,1,38,J11w,Toki,0-1 (8-7),0,oshidashi,39,J12e,Wakanosato,1-0 (10-5),1
4721,1997.11,1,39,J12e,Wakanosato,1-0 (10-5),1,oshidashi,38,J11w,Toki,0-1 (8-7),0
4722,1997.11,1,51,J10w,Daizen,1-0 (9-6),1,yorikiri,124,J11e,Saigo,0-1 (5-10),0
4723,1997.11,1,124,J11e,Saigo,0-1 (5-10),0,yorikiri,51,J10w,Daizen,1-0 (9-6),1
4724,1997.11,1,62,J9w,Daishi,1-0 (9-6),1,yorikiri,1285,J10e,Asahisato,0-1 (9-6),0
4725,1997.11,1,1285,J10e,Asahisato,0-1 (9-6),0,yorikiri,62,J9w,Daishi,1-0 (9-6),1
4726,1997.11,1,54,J9e,Ohinode,1-0 (5-10),1,yorikiri,73,J8w,Kanechika,0-1 (7-8),0
4727,1997.11,1,73,J8w,Kanechika,0-1 (7-8),0,yorikiri,54,J9e,Ohinode,1-0 (5-10),1
4728,1997.11,1,63,J7w,Otsukasa,1-0 (6-9),1,hatakikomi,75,J8e,Daihisho,0-1 (6-9),0
4729,1997.11,1,75,J8e,Daihisho,0-1 (6-9),0,hatakikomi,63,J7w,Otsukasa,1-0 (6-9),1
4730,1997.11,1,40,J6e,Kaiho,1-0 (9-6),1,yorikiri,59,J6w,Susanoumi,0-1 (10-5),0
4731,1997.11,1,59,J6w,Susanoumi,0-1 (10-5),0,yorikiri,40,J6e,Kaiho,1-0 (9-6),1
4732,1997.11,1,47,J5e,Chiyotenzan,0-1 (6-9),0,hikiotoshi,60,J5w,Toyonoumi,1-0 (8-7),1
4733,1997.11,1,60,J5w,Toyonoumi,1-0 (8-7),1,hikiotoshi,47,J5e,Chiyotenzan,0-1 (6-9),0
4734,1997.11,1,45,J4e,Daishoho,0-1 (5-10),0,tsukitaoshi,55,J4w,Zenshinyama,1-0 (6-9),1
4735,1997.11,1,55,J4w,Zenshinyama,1-0 (6-9),1,tsukitaoshi,45,J4e,Daishoho,0-1 (5-10),0
4736,1997.11,1,49,J3e,Misugisato,1-0 (9-6),1,sukuinage,50,J3w,Tokitsuumi,0-1 (8-7),0
4737,1997.11,1,50,J3w,Tokitsuumi,0-1 (8-7),0,sukuinage,49,J3e,Misugisato,1-0 (9-6),1
4738,1997.11,1,48,J2e,Oginohana,1-0 (4-11),1,yorikiri,53,J2w,Tokitsunada,0-1 (9-6),0
4739,1997.11,1,53,J2w,Tokitsunada,0-1 (9-6),0,yorikiri,48,J2e,Oginohana,1-0 (4-11),1
4740,1997.11,1,22,J1e,Gojoro,0-1 (8-7),0,yorikiri,41,J1w,Kyokutenho,1-0 (9-6),1
4741,1997.11,1,41,J1w,Kyokutenho,1-0 (9-6),1,yorikiri,22,J1e,Gojoro,0-1 (8-7),0
4742,1997.11,1,29,M14w,Kotoryu,1-0 (9-6),1,yorikiri,44,M15w,Kushimaumi,0-1 (3-12),0
4743,1997.11,1,44,M15w,Kushimaumi,0-1 (3-12),0,yorikiri,29,M14w,Kotoryu,1-0 (9-6),1
4744,1997.11,1,34,M13w,Asanowaka,1-0 (8-7),1,okuridashi,1287,M14e,Konishiki,0-1 (5-9),0
4745,1997.11,1,1287,M14e,Konishiki,0-1 (5-9),0,okuridashi,34,M13w,Asanowaka,1-0 (8-7),1
4746,1997.11,1,16,M12w,Minatofuji,0-1 (9-6),0,sukuinage,32,M13e,Akinoshu,1-0 (9-6),1
4747,1997.11,1,32,M13e,Akinoshu,1-0 (9-6),1,sukuinage,16,M12w,Minatofuji,0-1 (9-6),0
4748,1997.11,1,30,M11w,Kitakachidoki,0-1 (8-7),0,oshidashi,57,M12e,Yamato,1-0 (7-8),1
4749,1997.11,1,57,M12e,Yamato,1-0 (7-8),1,oshidashi,30,M11w,Kitakachidoki,0-1 (8-7),0
4750,1997.11,1,20,M10w,Shikishima,0-1 (8-7),0,yorikiri,28,M11e,Mitoizumi,1-0 (8-7),1
4751,1997.11,1,28,M11e,Mitoizumi,1-0 (8-7),1,yorikiri,20,M10w,Shikishima,0-1 (8-7),0
4752,1997.11,1,11,M10e,Aogiyama,1-0 (8-7),1,hatakikomi,33,M9w,Terao,0-1 (6-9),0
4753,1997.11,1,33,M9w,Terao,0-1 (6-9),0,hatakikomi,11,M10e,Aogiyama,1-0 (8-7),1
4754,1997.11,1,35,M8w,Kyokushuzan,1-0 (9-6),1,tsuridashi,42,M9e,Mainoumi,0-1 (5-10),0
4755,1997.11,1,42,M9e,Mainoumi,0-1 (5-10),0,tsuridashi,35,M8w,Kyokushuzan,1-0 (9-6),1
4756,1997.11,1,14,M8e,Kotonowaka,1-0 (9-6),1,yorikiri,27,M7w,Wakanojo,0-1 (5-10),0
4757,1997.11,1,27,M7w,Wakanojo,0-1 (5-10),0,yorikiri,14,M8e,Kotonowaka,1-0 (9-6),1
4758,1997.11,1,24,M7e,Ganyu,1-0 (7-8),1,yorikiri,37,M6w,Kotoinazuma,0-1 (5-10),0
4759,1997.11,1,37,M6w,Kotoinazuma,0-1 (5-10),0,yorikiri,24,M7e,Ganyu,1-0 (7-8),1
4760,1997.11,1,6,M6e,Musoyama,0-1 (11-4),0,okuridashi,26,M5w,Higonoumi,1-0 (6-9),1
4761,1997.11,1,26,M5w,Higonoumi,1-0 (6-9),1,okuridashi,6,M6e,Musoyama,0-1 (11-4),0
4762,1997.11,1,8,M5e,Chiyotaikai,0-1 (6-9),0,uwatenage,23,M4w,Tochinowaka,1-0 (3-12),1
4763,1997.11,1,23,M4w,Tochinowaka,1-0 (3-12),1,uwatenage,8,M5e,Chiyotaikai,0-1 (6-9),0
4764,1997.11,1,9,K1w,Akinoshima,0-1 (7-8),0,sukuinage,12,M4e,Kotonishiki,1-0 (8-7),1
4765,1997.11,1,12,M4e,Kotonishiki,1-0 (8-7),1,sukuinage,9,K1w,Akinoshima,0-1 (7-8),0
4766,1997.11,1,15,M3e,Oginishiki,1-0 (6-9),1,yorikiri,31,S1w,Dejima,0-1 (5-3-7),0
4767,1997.11,1,31,S1w,Dejima,0-1 (5-3-7),0,yorikiri,15,M3e,Oginishiki,1-0 (6-9),1
4768,1997.11,1,7,M3w,Kaio,1-0 (8-7),1,hikiotoshi,18,S2w,Takatoriki,0-1 (6-9),0
4769,1997.11,1,18,S2w,Takatoriki,0-1 (6-9),0,hikiotoshi,7,M3w,Kaio,1-0 (8-7),1
4770,1997.11,1,19,S1e,Tochiazuma,1-0 (7-8),1,oshidashi,25,M2w,Hamanoshima,0-1 (4-11),0
4771,1997.11,1,25,M2w,Hamanoshima,0-1 (4-11),0,oshidashi,19,S1e,Tochiazuma,1-0 (7-8),1
4772,1997.11,1,3,O2e,Wakanohana,1-0 (10-5),1,shitatenage,21,M2e,Asahiyutaka,0-1 (6-9),0
4773,1997.11,1,21,M2e,Asahiyutaka,0-1 (6-9),0,shitatenage,3,O2e,Wakanohana,1-0 (10-5),1
4774,1997.11,1,5,O1w,Takanonami,1-0 (14-1),1,kotenage,13,M1w,Tosanoumi,0-1 (7-8),0
4775,1997.11,1,13,M1w,Tosanoumi,0-1 (7-8),0,kotenage,5,O1w,Takanonami,1-0 (14-1),1
4776,1997.11,1,4,O1e,Musashimaru,1-0 (12-3),1,oshitaoshi,17,M1e,Tamakasuga,0-1 (4-11),0
4777,1997.11,1,17,M1e,Tamakasuga,0-1 (4-11),0,oshitaoshi,4,O1e,Musashimaru,1-0 (12-3),1
4778,1997.11,1,2,Y1e,Takanohana,1-0 (14-1),1,hikiotoshi,10,K1e,Tochinonada,0-1 (6-9),0
4779,1997.11,1,10,K1e,Tochinonada,0-1 (6-9),0,hikiotoshi,2,Y1e,Takanohana,1-0 (14-1),1
4780,1997.11,2,38,J11w,Toki,0-2 (8-7),0,oshidashi,83,J12w,Arashi,1-1 (8-7),1
4781,1997.11,2,83,J12w,Arashi,1-1 (8-7),1,oshidashi,38,J11w,Toki,0-2 (8-7),0
4782,1997.11,2,46,J13e,Dewaarashi,1-1 (9-6),0,yorikiri,51,J10w,Daizen,2-0 (9-6),1
4783,1997.11,2,51,J10w,Daizen,2-0 (9-6),1,yorikiri,46,J13e,Dewaarashi,1-1 (9-6),0
4784,1997.11,2,39,J12e,Wakanosato,2-0 (10-5),1,oshidashi,62,J9w,Daishi,1-1 (9-6),0
4785,1997.11,2,62,J9w,Daishi,1-1 (9-6),0,oshidashi,39,J12e,Wakanosato,2-0 (10-5),1
4786,1997.11,2,75,J8e,Daihisho,0-2 (6-9),0,oshitaoshi,124,J11e,Saigo,1-1 (5-10),1
4787,1997.11,2,124,J11e,Saigo,1-1 (5-10),1,oshitaoshi,75,J8e,Daihisho,0-2 (6-9),0
4788,1997.11,2,73,J8w,Kanechika,0-2 (7-8),0,yorikiri,1285,J10e,Asahisato,1-1 (9-6),1
4789,1997.11,2,1285,J10e,Asahisato,1-1 (9-6),1,yorikiri,73,J8w,Kanechika,0-2 (7-8),0
4790,1997.11,2,54,J9e,Ohinode,2-0 (5-10),1,yorikiri,59,J6w,Susanoumi,0-2 (10-5),0
4791,1997.11,2,59,J6w,Susanoumi,0-2 (10-5),0,yorikiri,54,J9e,Ohinode,2-0 (5-10),1
4792,1997.11,2,40,J6e,Kaiho,1-1 (9-6),0,uwatenage,45,J4e,Daishoho,1-1 (5-10),1
4793,1997.11,2,45,J4e,Daishoho,1-1 (5-10),1,uwatenage,40,J6e,Kaiho,1-1 (9-6),0
4794,1997.11,2,50,J3w,Tokitsuumi,1-1 (8-7),1,yorikiri,63,J7w,Otsukasa,1-1 (6-9),0
4795,1997.11,2,63,J7w,Otsukasa,1-1 (6-9),0,yorikiri,50,J3w,Tokitsuumi,1-1 (8-7),1
4796,1997.11,2,48,J2e,Oginohana,2-0 (4-11),1,hikiotoshi,60,J5w,Toyonoumi,1-1 (8-7),0
4797,1997.11,2,60,J5w,Toyonoumi,1-1 (8-7),0,hikiotoshi,48,J2e,Oginohana,2-0 (4-11),1
4798,1997.11,2,47,J5e,Chiyotenzan,1-1 (6-9),1,uwatenage,53,J2w,Tokitsunada,0-2 (9-6),0
4799,1997.11,2,53,J2w,Tokitsunada,0-2 (9-6),0,uwatenage,47,J5e,Chiyotenzan,1-1 (6-9),1
4800,1997.11,2,22,J1e,Gojoro,1-1 (8-7),1,oshidashi,55,J4w,Zenshinyama,1-1 (6-9),0
4801,1997.11,2,55,J4w,Zenshinyama,1-1 (6-9),0,oshidashi,22,J1e,Gojoro,1-1 (8-7),1
4802,1997.11,2,41,J1w,Kyokutenho,1-1 (9-6),0,tsukiotoshi,49,J3e,Misugisato,2-0 (9-6),1
4803,1997.11,2,49,J3e,Misugisato,2-0 (9-6),1,tsukiotoshi,41,J1w,Kyokutenho,1-1 (9-6),0
4804,1997.11,2,29,M14w,Kotoryu,2-0 (9-6),1,oshidashi,32,M13e,Akinoshu,1-1 (9-6),0
4805,1997.11,2,32,M13e,Akinoshu,1-1 (9-6),0,oshidashi,29,M14w,Kotoryu,2-0 (9-6),1
4806,1997.11,2,34,M13w,Asanowaka,1-1 (8-7),0,hikiotoshi,44,M15w,Kushimaumi,1-1 (3-12),1
4807,1997.11,2,44,M15w,Kushimaumi,1-1 (3-12),1,hikiotoshi,34,M13w,Asanowaka,1-1 (8-7),0
4808,1997.11,2,16,M12w,Minatofuji,1-1 (9-6),1,yorikiri,1287,M14e,Konishiki,0-2 (5-9),0
4809,1997.11,2,1287,M14e,Konishiki,0-2 (5-9),0,yorikiri,16,M12w,Minatofuji,1-1 (9-6),1
4810,1997.11,2,20,M10w,Shikishima,1-1 (8-7),1,yorikiri,57,M12e,Yamato,1-1 (7-8),0
4811,1997.11,2,57,M12e,Yamato,1-1 (7-8),0,yorikiri,20,M10w,Shikishima,1-1 (8-7),1
4812,1997.11,2,30,M11w,Kitakachidoki,1-1 (8-7),1,uwatenage,42,M9e,Mainoumi,0-2 (5-10),0
4813,1997.11,2,42,M9e,Mainoumi,0-2 (5-10),0,uwatenage,30,M11w,Kitakachidoki,1-1 (8-7),1
4814,1997.11,2,28,M11e,Mitoizumi,1-1 (8-7),0,shitatenage,33,M9w,Terao,1-1 (6-9),1
4815,1997.11,2,33,M9w,Terao,1-1 (6-9),1,shitatenage,28,M11e,Mitoizumi,1-1 (8-7),0
4816,1997.11,2,14,M8e,Kotonowaka,2-0 (9-6),1,sukuinage,24,M7e,Ganyu,1-1 (7-8),0
4817,1997.11,2,24,M7e,Ganyu,1-1 (7-8),0,sukuinage,14,M8e,Kotonowaka,2-0 (9-6),1
4818,1997.11,2,11,M10e,Aogiyama,1-1 (8-7),0,watashikomi,35,M8w,Kyokushuzan,2-0 (9-6),1
4819,1997.11,2,35,M8w,Kyokushuzan,2-0 (9-6),1,watashikomi,11,M10e,Aogiyama,1-1 (8-7),0
4820,1997.11,2,27,M7w,Wakanojo,0-2 (5-10),0,yorikiri,37,M6w,Kotoinazuma,1-1 (5-10),1
4821,1997.11,2,37,M6w,Kotoinazuma,1-1 (5-10),1,yorikiri,27,M7w,Wakanojo,0-2 (5-10),0
4822,1997.11,2,12,M4e,Kotonishiki,2-0 (8-7),1,sukuinage,23,M4w,Tochinowaka,1-1 (3-12),0
4823,1997.11,2,23,M4w,Tochinowaka,1-1 (3-12),0,sukuinage,12,M4e,Kotonishiki,2-0 (8-7),1
4824,1997.11,2,7,M3w,Kaio,1-1 (8-7),0,yorikiri,17,M1e,Tamakasuga,1-1 (4-11),1
4825,1997.11,2,17,M1e,Tamakasuga,1-1 (4-11),1,yorikiri,7,M3w,Kaio,1-1 (8-7),0
4826,1997.11,2,10,K1e,Tochinonada,1-1 (6-9),1,kotenage,15,M3e,Oginishiki,1-1 (6-9),0
4827,1997.11,2,15,M3e,Oginishiki,1-1 (6-9),0,kotenage,10,K1e,Tochinonada,1-1 (6-9),1
4828,1997.11,2,13,M1w,Tosanoumi,0-2 (7-8),0,uwatenage,19,S1e,Tochiazuma,2-0 (7-8),1
4829,1997.11,2,19,S1e,Tochiazuma,2-0 (7-8),1,uwatenage,13,M1w,Tosanoumi,0-2 (7-8),0
4830,1997.11,2,18,S2w,Takatoriki,0-2 (6-9),0,yorikiri,25,M2w,Hamanoshima,1-1 (4-11),1
4831,1997.11,2,25,M2w,Hamanoshima,1-1 (4-11),1,yorikiri,18,S2w,Takatoriki,0-2 (6-9),0
4832,1997.11,2,21,M2e,Asahiyutaka,0-2 (6-9),0,yorikiri,31,S1w,Dejima,1-1 (5-3-7),1
4833,1997.11,2,31,S1w,Dejima,1-1 (5-3-7),1,yorikiri,21,M2e,Asahiyutaka,0-2 (6-9),0
4834,1997.11,2,4,O1e,Musashimaru,2-0 (12-3),1,yorikiri,9,K1w,Akinoshima,0-2 (7-8),0
4835,1997.11,2,9,K1w,Akinoshima,0-2 (7-8),0,yorikiri,4,O1e,Musashimaru,2-0 (12-3),1
4836,1997.11,2,3,O2e,Wakanohana,2-0 (10-5),1,yorikiri,26,M5w,Higonoumi,1-1 (6-9),0
4837,1997.11,2,26,M5w,Higonoumi,1-1 (6-9),0,yorikiri,3,O2e,Wakanohana,2-0 (10-5),1
4838,1997.11,2,5,O1w,Takanonami,2-0 (14-1),1,hatakikomi,8,M5e,Chiyotaikai,0-2 (6-9),0
