index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2800,1987.05,15,1359,M1w,Koboyama,3-12,0,okuridashi,4094,M12e,Onishiki,9-6,1
2801,1987.05,15,4094,M12e,Onishiki,9-6,1,okuridashi,1359,M1w,Koboyama,3-12,0
2802,1987.05,15,1332,M1e,Sakahoko,6-9,1,yorikiri,1345,M10e,Tamaryu,8-7,0
2803,1987.05,15,1345,M10e,Tamaryu,8-7,0,yorikiri,1332,M1e,Sakahoko,6-9,1
2804,1987.05,15,1369,M9w,Toryu,7-8,0,oshidashi,1376,K1w,Hananoumi,6-9,1
2805,1987.05,15,1376,K1w,Hananoumi,6-9,1,oshidashi,1369,M9w,Toryu,7-8,0
2806,1987.05,15,1310,M8w,Kirinishiki,8-7,0,sukuinage,1364,K1e,Masurao,10-5,1
2807,1987.05,15,1364,K1e,Masurao,10-5,1,sukuinage,1310,M8w,Kirinishiki,8-7,0
2808,1987.05,15,1292,M11e,Kotogaume,8-7,0,yorikiri,1342,S1w,Asahifuji,10-5,1
2809,1987.05,15,1342,S1w,Asahifuji,10-5,1,yorikiri,1292,M11e,Kotogaume,8-7,0
2810,1987.05,15,1287,S1e,Konishiki,12-3,1,tsukidashi,1347,M10w,Itai,8-7,0
2811,1987.05,15,1347,M10w,Itai,8-7,0,tsukidashi,1287,S1e,Konishiki,12-3,1
2812,1987.05,15,1353,M6w,Daijuyama,8-7,0,oshitaoshi,1379,O2eHD,Asashio,8-7,1
2813,1987.05,15,1379,O2eHD,Asashio,8-7,1,oshitaoshi,1353,M6w,Daijuyama,8-7,0
2814,1987.05,15,1339,O1e,Hokutoumi,13-2,0,yoritaoshi,1350,O1w,Onokuni,15-0,1
2815,1987.05,15,1350,O1w,Onokuni,15-0,1,yoritaoshi,1339,O1e,Hokutoumi,13-2,0
2816,1987.05,15,1354,Y1e,Chiyonofuji,10-5,0,tsuridashi,4136,Y1w,Futahaguro,10-5,1
2817,1987.05,15,4136,Y1w,Futahaguro,10-5,1,tsuridashi,1354,Y1e,Chiyonofuji,10-5,0
2818,1987.07,1,60,Ms1e,Takanohama,0-1 (4-3),0,sukuinage,1377,J13e,Iwatefuji,1-0 (10-5),1
2819,1987.07,1,1377,J13e,Iwatefuji,1-0 (10-5),1,sukuinage,60,Ms1e,Takanohama,0-1 (4-3),0
2820,1987.07,1,9,J12e,Akinoshima,1-0 (8-7),1,tsukiotoshi,4078,J12w,Oshio,0-1 (10-5),0
2821,1987.07,1,4078,J12w,Oshio,0-1 (10-5),0,tsukiotoshi,9,J12e,Akinoshima,1-0 (8-7),1
2822,1987.07,1,1303,J11e,Kotofuji,1-0 (9-6),1,shitatedashinage,1476,J11w,Otaka,0-1 (8-7),0
2823,1987.07,1,1476,J11w,Otaka,0-1 (8-7),0,shitatedashinage,1303,J11e,Kotofuji,1-0 (9-6),1
2824,1987.07,1,1358,J10e,Hoshiiwato,1-0 (9-6),1,hatakikomi,4311,J10w,Hakuryu,0-1 (6-9),0
2825,1987.07,1,4311,J10w,Hakuryu,0-1 (6-9),0,hatakikomi,1358,J10e,Hoshiiwato,1-0 (9-6),1
2826,1987.07,1,1370,J9e,Takamichi,0-1 (2-13),0,tsukiotoshi,4130,J9w,Hachiya,1-0 (4-11),1
2827,1987.07,1,4130,J9w,Hachiya,1-0 (4-11),1,tsukiotoshi,1370,J9e,Takamichi,0-1 (2-13),0
2828,1987.07,1,49,J8w,Misugisato,0-1 (8-7),0,tsukidashi,4141,J8e,Nankairyu,1-0 (9-6),1
2829,1987.07,1,4141,J8e,Nankairyu,1-0 (9-6),1,tsukidashi,49,J8w,Misugisato,0-1 (8-7),0
2830,1987.07,1,1375,J7w,Masudayama,1-0 (11-4),1,tsukidashi,1397,J7e,Ishinriki,0-1 (7-8),0
2831,1987.07,1,1397,J7e,Ishinriki,0-1 (7-8),0,tsukidashi,1375,J7w,Masudayama,1-0 (11-4),1
2832,1987.07,1,37,J6w,Kotoinazuma,1-0 (9-6),1,yoritaoshi,1362,J6e,Onohana,0-1 (7-8),0
2833,1987.07,1,1362,J6e,Onohana,0-1 (7-8),0,yoritaoshi,37,J6w,Kotoinazuma,1-0 (9-6),1
2834,1987.07,1,28,J5w,Mitoizumi,0-1 (5-10),0,tsukiotoshi,4138,J5e,Tochimatoi,1-0 (8-7),1
2835,1987.07,1,4138,J5e,Tochimatoi,1-0 (8-7),1,tsukiotoshi,28,J5w,Mitoizumi,0-1 (5-10),0
2836,1987.07,1,30,J4w,Kitakachidoki,0-1 (7-8),0,hatakikomi,1317,J4e,Hananokuni,1-0 (9-6),1
2837,1987.07,1,1317,J4e,Hananokuni,1-0 (9-6),1,hatakikomi,30,J4w,Kitakachidoki,0-1 (7-8),0
2838,1987.07,1,1315,J3e,Enazakura,1-0 (8-7),1,oshidashi,1380,J3w,Hidanohana,0-1 (7-8),0
2839,1987.07,1,1380,J3w,Hidanohana,0-1 (7-8),0,oshidashi,1315,J3e,Enazakura,1-0 (8-7),1
2840,1987.07,1,4131,J2w,Tochitsurugi,0-1 (3-12),0,oshidashi,4140,J2e,Chikubayama,1-0 (7-8),1
2841,1987.07,1,4140,J2e,Chikubayama,1-0 (7-8),1,oshidashi,4131,J2w,Tochitsurugi,0-1 (3-12),0
2842,1987.07,1,1367,J1w,Fujinoshin,1-0 (9-6),1,katasukashi,1374,J1e,Kurama,0-1 (6-9),0
2843,1987.07,1,1374,J1e,Kurama,0-1 (6-9),0,katasukashi,1367,J1w,Fujinoshin,1-0 (9-6),1
2844,1987.07,1,1302,M13w,Takamisugi,1-0 (9-6),1,oshidashi,1334,M13e,Wakasegawa,0-1 (5-10),0
2845,1987.07,1,1334,M13e,Wakasegawa,0-1 (5-10),0,oshidashi,1302,M13w,Takamisugi,1-0 (9-6),1
2846,1987.07,1,1356,M12w,Kinoarashi,0-1 (8-7),0,yorikiri,1369,M12e,Toryu,1-0 (8-7),1
2847,1987.07,1,1369,M12e,Toryu,1-0 (8-7),1,yorikiri,1356,M12w,Kinoarashi,0-1 (8-7),0
2848,1987.07,1,1361,M11w,Daitetsu,0-1 (9-6),0,oshidashi,4126,M11e,Sadanoumi,1-0 (9-6),1
2849,1987.07,1,4126,M11e,Sadanoumi,1-0 (9-6),1,oshidashi,1361,M11w,Daitetsu,0-1 (9-6),0
2850,1987.07,1,1348,M10w,Jingaku,0-1 (8-7),0,sukuinage,4116,M10e,Dewanohana,1-0 (11-4),1
2851,1987.07,1,4116,M10e,Dewanohana,1-0 (11-4),1,sukuinage,1348,M10w,Jingaku,0-1 (8-7),0
2852,1987.07,1,1335,M9w,Takanofuji,0-1 (9-6),0,oshidashi,4099,M9e,Kirinji,1-0 (9-6),1
2853,1987.07,1,4099,M9e,Kirinji,1-0 (9-6),1,oshidashi,1335,M9w,Takanofuji,0-1 (9-6),0
2854,1987.07,1,1338,M8w,Ozutsu,0-1 (8-7),0,okuridashi,1372,M8e,Maenoshin,1-0 (11-4),1
2855,1987.07,1,1372,M8e,Maenoshin,1-0 (11-4),1,okuridashi,1338,M8w,Ozutsu,0-1 (8-7),0
2856,1987.07,1,1301,M7e,Kirishima,0-1 (6-9),0,hatakikomi,1359,M7w,Koboyama,1-0 (6-9),1
2857,1987.07,1,1359,M7w,Koboyama,1-0 (6-9),1,hatakikomi,1301,M7e,Kirishima,0-1 (6-9),0
2858,1987.07,1,1333,M6e,Sasshunada,1-0 (5-10),1,okuridashi,1337,M6w,Tochitsukasa,0-1 (6-9),0
2859,1987.07,1,1337,M6w,Tochitsukasa,0-1 (6-9),0,okuridashi,1333,M6e,Sasshunada,1-0 (5-10),1
2860,1987.07,1,33,M5e,Terao,1-0 (7-8),1,hatakikomi,1292,M5w,Kotogaume,0-1 (6-9),0
2861,1987.07,1,1292,M5w,Kotogaume,0-1 (6-9),0,hatakikomi,33,M5e,Terao,1-0 (7-8),1
2862,1987.07,1,1345,M4e,Tamaryu,0-1 (7-8),0,oshidashi,1347,M4w,Itai,1-0 (6-9),1
2863,1987.07,1,1347,M4w,Itai,1-0 (6-9),1,oshidashi,1345,M4e,Tamaryu,0-1 (7-8),0
2864,1987.07,1,1332,M3e,Sakahoko,0-1 (7-8),0,tsukiotoshi,4094,M3w,Onishiki,1-0 (4-11),1
2865,1987.07,1,4094,M3w,Onishiki,1-0 (4-11),1,tsukiotoshi,1332,M3e,Sakahoko,0-1 (7-8),0
2866,1987.07,1,1352,M2w,Tagaryu,0-1 (5-10),0,yorikiri,1363,O3wHD,Hokutenyu,1-0 (8-7),1
2867,1987.07,1,1363,O3wHD,Hokutenyu,1-0 (8-7),1,yorikiri,1352,M2w,Tagaryu,0-1 (5-10),0
2868,1987.07,1,1310,M2e,Kirinishiki,1-0 (4-11),1,uwatenage,4127,O2wHD,Wakashimazu,0-1 (0-3),0
2869,1987.07,1,4127,O2wHD,Wakashimazu,0-1 (0-3),0,uwatenage,1310,M2e,Kirinishiki,1-0 (4-11),1
2870,1987.07,1,1376,M1w,Hananoumi,0-1 (4-11),0,yorikiri,1379,O2eHD,Asashio,1-0 (9-6),1
2871,1987.07,1,1379,O2eHD,Asashio,1-0 (9-6),1,yorikiri,1376,M1w,Hananoumi,0-1 (4-11),0
2872,1987.07,1,1287,O1w,Konishiki,1-0 (9-6),1,yorikiri,1353,M1e,Daijuyama,0-1 (4-11),0
2873,1987.07,1,1353,M1e,Daijuyama,0-1 (4-11),0,yorikiri,1287,O1w,Konishiki,1-0 (9-6),1
2874,1987.07,1,1342,S1e,Asahifuji,0-1 (11-4),0,kotenage,1350,O1e,Onokuni,1-0 (12-3),1
2875,1987.07,1,1350,O1e,Onokuni,1-0 (12-3),1,kotenage,1342,S1e,Asahifuji,0-1 (11-4),0
2876,1987.07,1,1339,Y2eHD,Hokutoumi,1-0 (11-4),1,yorikiri,1364,S1w,Masurao,0-1 (4-11),0
2877,1987.07,1,1364,S1w,Masurao,0-1 (4-11),0,yorikiri,1339,Y2eHD,Hokutoumi,1-0 (11-4),1
2878,1987.07,1,23,K1e,Tochinowaka,0-1 (9-6),0,yorikiri,4136,Y1w,Futahaguro,1-0 (8-7),1
2879,1987.07,1,4136,Y1w,Futahaguro,1-0 (8-7),1,yorikiri,23,K1e,Tochinowaka,0-1 (9-6),0
2880,1987.07,1,1330,K1w,Ryogoku,0-1 (6-9),0,uwatenage,1354,Y1e,Chiyonofuji,1-0 (14-1),1
2881,1987.07,1,1354,Y1e,Chiyonofuji,1-0 (14-1),1,uwatenage,1330,K1w,Ryogoku,0-1 (6-9),0
2882,1987.07,2,1349,Ms1w,Kotohakusan,1-1 (2-5),0,oshidashi,4078,J12w,Oshio,1-1 (10-5),1
2883,1987.07,2,4078,J12w,Oshio,1-1 (10-5),1,oshidashi,1349,Ms1w,Kotohakusan,1-1 (2-5),0
2884,1987.07,2,9,J12e,Akinoshima,1-1 (8-7),0,yorikiri,49,J8w,Misugisato,1-1 (8-7),1
2885,1987.07,2,49,J8w,Misugisato,1-1 (8-7),1,yorikiri,9,J12e,Akinoshima,1-1 (8-7),0
2886,1987.07,2,37,J6w,Kotoinazuma,1-1 (9-6),0,hatakikomi,1377,J13e,Iwatefuji,2-0 (10-5),1
2887,1987.07,2,1377,J13e,Iwatefuji,2-0 (10-5),1,hatakikomi,37,J6w,Kotoinazuma,1-1 (9-6),0
2888,1987.07,2,1476,J11w,Otaka,0-2 (8-7),0,sukuinage,4138,J5e,Tochimatoi,2-0 (8-7),1
2889,1987.07,2,4138,J5e,Tochimatoi,2-0 (8-7),1,sukuinage,1476,J11w,Otaka,0-2 (8-7),0
2890,1987.07,2,28,J5w,Mitoizumi,0-2 (5-10),0,yorikiri,1303,J11e,Kotofuji,2-0 (9-6),1
2891,1987.07,2,1303,J11e,Kotofuji,2-0 (9-6),1,yorikiri,28,J5w,Mitoizumi,0-2 (5-10),0
2892,1987.07,2,1317,J4e,Hananokuni,2-0 (9-6),1,yorikiri,4311,J10w,Hakuryu,0-2 (6-9),0
2893,1987.07,2,4311,J10w,Hakuryu,0-2 (6-9),0,yorikiri,1317,J4e,Hananokuni,2-0 (9-6),1
2894,1987.07,2,30,J4w,Kitakachidoki,1-1 (7-8),1,yorikiri,1358,J10e,Hoshiiwato,1-1 (9-6),0
2895,1987.07,2,1358,J10e,Hoshiiwato,1-1 (9-6),0,yorikiri,30,J4w,Kitakachidoki,1-1 (7-8),1
2896,1987.07,2,1315,J3e,Enazakura,2-0 (8-7),1,hatakikomi,1370,J9e,Takamichi,0-2 (2-13),0
2897,1987.07,2,1370,J9e,Takamichi,0-2 (2-13),0,hatakikomi,1315,J3e,Enazakura,2-0 (8-7),1
2898,1987.07,2,1380,J3w,Hidanohana,1-1 (7-8),1,oshidashi,4130,J9w,Hachiya,1-1 (4-11),0
2899,1987.07,2,4130,J9w,Hachiya,1-1 (4-11),0,oshidashi,1380,J3w,Hidanohana,1-1 (7-8),1
2900,1987.07,2,4140,J2e,Chikubayama,1-1 (7-8),0,tsukidashi,4141,J8e,Nankairyu,2-0 (9-6),1
2901,1987.07,2,4141,J8e,Nankairyu,2-0 (9-6),1,tsukidashi,4140,J2e,Chikubayama,1-1 (7-8),0
2902,1987.07,2,1397,J7e,Ishinriki,1-1 (7-8),1,katasukashi,4131,J2w,Tochitsurugi,0-2 (3-12),0
2903,1987.07,2,4131,J2w,Tochitsurugi,0-2 (3-12),0,katasukashi,1397,J7e,Ishinriki,1-1 (7-8),1
2904,1987.07,2,1374,J1e,Kurama,0-2 (6-9),0,yorikiri,1375,J7w,Masudayama,2-0 (11-4),1
2905,1987.07,2,1375,J7w,Masudayama,2-0 (11-4),1,yorikiri,1374,J1e,Kurama,0-2 (6-9),0
2906,1987.07,2,1362,J6e,Onohana,1-1 (7-8),1,yorikiri,1367,J1w,Fujinoshin,1-1 (9-6),0
2907,1987.07,2,1367,J1w,Fujinoshin,1-1 (9-6),0,yorikiri,1362,J6e,Onohana,1-1 (7-8),1
2908,1987.07,2,1302,M13w,Takamisugi,1-1 (9-6),0,yorikiri,1348,M10w,Jingaku,1-1 (8-7),1
2909,1987.07,2,1348,M10w,Jingaku,1-1 (8-7),1,yorikiri,1302,M13w,Takamisugi,1-1 (9-6),0
2910,1987.07,2,1334,M13e,Wakasegawa,1-1 (5-10),1,yorikiri,1338,M8w,Ozutsu,0-2 (8-7),0
2911,1987.07,2,1338,M8w,Ozutsu,0-2 (8-7),0,yorikiri,1334,M13e,Wakasegawa,1-1 (5-10),1
2912,1987.07,2,1301,M7e,Kirishima,0-2 (6-9),0,yoritaoshi,1356,M12w,Kinoarashi,1-1 (8-7),1
2913,1987.07,2,1356,M12w,Kinoarashi,1-1 (8-7),1,yoritaoshi,1301,M7e,Kirishima,0-2 (6-9),0
2914,1987.07,2,1359,M7w,Koboyama,1-1 (6-9),0,yorikiri,1361,M11w,Daitetsu,1-1 (9-6),1
2915,1987.07,2,1361,M11w,Daitetsu,1-1 (9-6),1,yorikiri,1359,M7w,Koboyama,1-1 (6-9),0
2916,1987.07,2,1337,M6w,Tochitsukasa,1-1 (6-9),1,oshidashi,1372,M8e,Maenoshin,1-1 (11-4),0
2917,1987.07,2,1372,M8e,Maenoshin,1-1 (11-4),0,oshidashi,1337,M6w,Tochitsukasa,1-1 (6-9),1
2918,1987.07,2,33,M5e,Terao,2-0 (7-8),1,uwatenage,1369,M12e,Toryu,1-1 (8-7),0
2919,1987.07,2,1369,M12e,Toryu,1-1 (8-7),0,uwatenage,33,M5e,Terao,2-0 (7-8),1
2920,1987.07,2,1292,M5w,Kotogaume,0-2 (6-9),0,tsukiotoshi,4126,M11e,Sadanoumi,2-0 (9-6),1
2921,1987.07,2,4126,M11e,Sadanoumi,2-0 (9-6),1,tsukiotoshi,1292,M5w,Kotogaume,0-2 (6-9),0
2922,1987.07,2,1345,M4e,Tamaryu,0-2 (7-8),0,hikiotoshi,4116,M10e,Dewanohana,2-0 (11-4),1
2923,1987.07,2,4116,M10e,Dewanohana,2-0 (11-4),1,hikiotoshi,1345,M4e,Tamaryu,0-2 (7-8),0
2924,1987.07,2,1335,M9w,Takanofuji,1-1 (9-6),1,yorikiri,1347,M4w,Itai,1-1 (6-9),0
2925,1987.07,2,1347,M4w,Itai,1-1 (6-9),0,yorikiri,1335,M9w,Takanofuji,1-1 (9-6),1
2926,1987.07,2,4094,M3w,Onishiki,1-1 (4-11),0,tsukidashi,4099,M9e,Kirinji,2-0 (9-6),1
2927,1987.07,2,4099,M9e,Kirinji,2-0 (9-6),1,tsukidashi,4094,M3w,Onishiki,1-1 (4-11),0
2928,1987.07,2,1333,M6e,Sasshunada,2-0 (5-10),1,hatakikomi,1376,M1w,Hananoumi,0-2 (4-11),0
2929,1987.07,2,1376,M1w,Hananoumi,0-2 (4-11),0,hatakikomi,1333,M6e,Sasshunada,2-0 (5-10),1
2930,1987.07,2,1342,S1e,Asahifuji,1-1 (11-4),1,yorikiri,1363,O3wHD,Hokutenyu,1-1 (8-7),0
2931,1987.07,2,1363,O3wHD,Hokutenyu,1-1 (8-7),0,yorikiri,1342,S1e,Asahifuji,1-1 (11-4),1
2932,1987.07,2,1330,K1w,Ryogoku,0-2 (6-9),0,yorikiri,1379,O2eHD,Asashio,2-0 (9-6),1
2933,1987.07,2,1379,O2eHD,Asashio,2-0 (9-6),1,yorikiri,1330,K1w,Ryogoku,0-2 (6-9),0
2934,1987.07,2,1364,S1w,Masurao,1-1 (4-11),1,yorikiri,4127,O2wHD,Wakashimazu,0-2 (0-3),0
2935,1987.07,2,4127,O2wHD,Wakashimazu,0-2 (0-3),0,yorikiri,1364,S1w,Masurao,1-1 (4-11),1
2936,1987.07,2,1350,O1e,Onokuni,2-0 (12-3),1,oshidashi,1353,M1e,Daijuyama,0-2 (4-11),0
2937,1987.07,2,1353,M1e,Daijuyama,0-2 (4-11),0,oshidashi,1350,O1e,Onokuni,2-0 (12-3),1
2938,1987.07,2,23,K1e,Tochinowaka,1-1 (9-6),1,yorikiri,1287,O1w,Konishiki,1-1 (9-6),0
2939,1987.07,2,1287,O1w,Konishiki,1-1 (9-6),0,yorikiri,23,K1e,Tochinowaka,1-1 (9-6),1
2940,1987.07,2,1332,M3e,Sakahoko,0-2 (7-8),0,oshidashi,1339,Y2eHD,Hokutoumi,2-0 (11-4),1
2941,1987.07,2,1339,Y2eHD,Hokutoumi,2-0 (11-4),1,oshidashi,1332,M3e,Sakahoko,0-2 (7-8),0
2942,1987.07,2,1310,M2e,Kirinishiki,1-1 (4-11),0,yorikiri,1354,Y1e,Chiyonofuji,2-0 (14-1),1
2943,1987.07,2,1354,Y1e,Chiyonofuji,2-0 (14-1),1,yorikiri,1310,M2e,Kirinishiki,1-1 (4-11),0
2944,1987.07,2,1352,M2w,Tagaryu,0-2 (5-10),0,uwatenage,4136,Y1w,Futahaguro,2-0 (8-7),1
2945,1987.07,2,4136,Y1w,Futahaguro,2-0 (8-7),1,uwatenage,1352,M2w,Tagaryu,0-2 (5-10),0
2946,1987.07,3,9,J12e,Akinoshima,1-2 (8-7),0,tsukiotoshi,12,Ms2e,Kotomatsuzawa,1-1 (3-4),1
2947,1987.07,3,12,Ms2e,Kotomatsuzawa,1-1 (3-4),1,tsukiotoshi,9,J12e,Akinoshima,1-2 (8-7),0
2948,1987.07,3,1377,J13e,Iwatefuji,2-1 (10-5),0,yorikiri,1476,J11w,Otaka,1-2 (8-7),1
2949,1987.07,3,1476,J11w,Otaka,1-2 (8-7),1,yorikiri,1377,J13e,Iwatefuji,2-1 (10-5),0
2950,1987.07,3,49,J8w,Misugisato,2-1 (8-7),1,hatakikomi,4078,J12w,Oshio,1-2 (10-5),0
2951,1987.07,3,4078,J12w,Oshio,1-2 (10-5),0,hatakikomi,49,J8w,Misugisato,2-1 (8-7),1
2952,1987.07,3,28,J5w,Mitoizumi,0-3 (5-10),0,katasukashi,4311,J10w,Hakuryu,1-2 (6-9),1
2953,1987.07,3,4311,J10w,Hakuryu,1-2 (6-9),1,katasukashi,28,J5w,Mitoizumi,0-3 (5-10),0
2954,1987.07,3,1303,J11e,Kotofuji,2-1 (9-6),0,tsukiotoshi,4138,J5e,Tochimatoi,3-0 (8-7),1
2955,1987.07,3,4138,J5e,Tochimatoi,3-0 (8-7),1,tsukiotoshi,1303,J11e,Kotofuji,2-1 (9-6),0
2956,1987.07,3,30,J4w,Kitakachidoki,2-1 (7-8),1,yorikiri,1370,J9e,Takamichi,0-3 (2-13),0
2957,1987.07,3,1370,J9e,Takamichi,0-3 (2-13),0,yorikiri,30,J4w,Kitakachidoki,2-1 (7-8),1
2958,1987.07,3,1317,J4e,Hananokuni,3-0 (9-6),1,yorikiri,1358,J10e,Hoshiiwato,1-2 (9-6),0
2959,1987.07,3,1358,J10e,Hoshiiwato,1-2 (9-6),0,yorikiri,1317,J4e,Hananokuni,3-0 (9-6),1
2960,1987.07,3,1380,J3w,Hidanohana,2-1 (7-8),1,hatakikomi,1397,J7e,Ishinriki,1-2 (7-8),0
2961,1987.07,3,1397,J7e,Ishinriki,1-2 (7-8),0,hatakikomi,1380,J3w,Hidanohana,2-1 (7-8),1
2962,1987.07,3,1315,J3e,Enazakura,2-1 (8-7),0,tsukiotoshi,4130,J9w,Hachiya,2-1 (4-11),1
2963,1987.07,3,4130,J9w,Hachiya,2-1 (4-11),1,tsukiotoshi,1315,J3e,Enazakura,2-1 (8-7),0
2964,1987.07,3,4131,J2w,Tochitsurugi,0-3 (3-12),0,oshitaoshi,4141,J8e,Nankairyu,3-0 (9-6),1
2965,1987.07,3,4141,J8e,Nankairyu,3-0 (9-6),1,oshitaoshi,4131,J2w,Tochitsurugi,0-3 (3-12),0
2966,1987.07,3,1375,J7w,Masudayama,3-0 (11-4),1,hatakikomi,4140,J2e,Chikubayama,1-2 (7-8),0
2967,1987.07,3,4140,J2e,Chikubayama,1-2 (7-8),0,hatakikomi,1375,J7w,Masudayama,3-0 (11-4),1
2968,1987.07,3,37,J6w,Kotoinazuma,1-2 (9-6),0,oshidashi,1367,J1w,Fujinoshin,2-1 (9-6),1
2969,1987.07,3,1367,J1w,Fujinoshin,2-1 (9-6),1,oshidashi,37,J6w,Kotoinazuma,1-2 (9-6),0
2970,1987.07,3,1362,J6e,Onohana,1-2 (7-8),0,yorikiri,1374,J1e,Kurama,1-2 (6-9),1
2971,1987.07,3,1374,J1e,Kurama,1-2 (6-9),1,yorikiri,1362,J6e,Onohana,1-2 (7-8),0
2972,1987.07,3,1334,M13e,Wakasegawa,1-2 (5-10),0,yorikiri,1361,M11w,Daitetsu,2-1 (9-6),1
2973,1987.07,3,1361,M11w,Daitetsu,2-1 (9-6),1,yorikiri,1334,M13e,Wakasegawa,1-2 (5-10),0
2974,1987.07,3,1348,M10w,Jingaku,2-1 (8-7),1,yorikiri,1369,M12e,Toryu,1-2 (8-7),0
2975,1987.07,3,1369,M12e,Toryu,1-2 (8-7),0,yorikiri,1348,M10w,Jingaku,2-1 (8-7),1
2976,1987.07,3,1302,M13w,Takamisugi,1-2 (9-6),0,yorikiri,1338,M8w,Ozutsu,1-2 (8-7),1
2977,1987.07,3,1338,M8w,Ozutsu,1-2 (8-7),1,yorikiri,1302,M13w,Takamisugi,1-2 (9-6),0
2978,1987.07,3,1301,M7e,Kirishima,0-3 (6-9),0,yorikiri,1335,M9w,Takanofuji,2-1 (9-6),1
2979,1987.07,3,1335,M9w,Takanofuji,2-1 (9-6),1,yorikiri,1301,M7e,Kirishima,0-3 (6-9),0
2980,1987.07,3,1337,M6w,Tochitsukasa,2-1 (6-9),1,hatakikomi,1356,M12w,Kinoarashi,1-2 (8-7),0
2981,1987.07,3,1356,M12w,Kinoarashi,1-2 (8-7),0,hatakikomi,1337,M6w,Tochitsukasa,2-1 (6-9),1
2982,1987.07,3,1333,M6e,Sasshunada,2-1 (5-10),0,yoritaoshi,4126,M11e,Sadanoumi,3-0 (9-6),1
2983,1987.07,3,4126,M11e,Sadanoumi,3-0 (9-6),1,yoritaoshi,1333,M6e,Sasshunada,2-1 (5-10),0
2984,1987.07,3,1292,M5w,Kotogaume,1-2 (6-9),1,oshidashi,1359,M7w,Koboyama,1-2 (6-9),0
2985,1987.07,3,1359,M7w,Koboyama,1-2 (6-9),0,oshidashi,1292,M5w,Kotogaume,1-2 (6-9),1
2986,1987.07,3,33,M5e,Terao,2-1 (7-8),0,yoritaoshi,4116,M10e,Dewanohana,3-0 (11-4),1
2987,1987.07,3,4116,M10e,Dewanohana,3-0 (11-4),1,yoritaoshi,33,M5e,Terao,2-1 (7-8),0
2988,1987.07,3,1347,M4w,Itai,1-2 (6-9),0,hatakikomi,4099,M9e,Kirinji,3-0 (9-6),1
2989,1987.07,3,4099,M9e,Kirinji,3-0 (9-6),1,hatakikomi,1347,M4w,Itai,1-2 (6-9),0
2990,1987.07,3,1372,M8e,Maenoshin,2-1 (11-4),1,uwatenage,4094,M3w,Onishiki,1-2 (4-11),0
2991,1987.07,3,4094,M3w,Onishiki,1-2 (4-11),0,uwatenage,1372,M8e,Maenoshin,2-1 (11-4),1
2992,1987.07,3,1345,M4e,Tamaryu,1-2 (7-8),1,shitatenage,1353,M1e,Daijuyama,0-3 (4-11),0
2993,1987.07,3,1353,M1e,Daijuyama,0-3 (4-11),0,shitatenage,1345,M4e,Tamaryu,1-2 (7-8),1
2994,1987.07,3,1310,M2e,Kirinishiki,1-2 (4-11),0,kirikaeshi,1363,O3wHD,Hokutenyu,2-1 (8-7),1
2995,1987.07,3,1363,O3wHD,Hokutenyu,2-1 (8-7),1,kirikaeshi,1310,M2e,Kirinishiki,1-2 (4-11),0
2996,1987.07,3,1342,S1e,Asahifuji,2-1 (11-4),1,fusen,4127,O2wHD,Wakashimazu,0-3,0
2997,1987.07,3,4127,O2wHD,Wakashimazu,0-3,0,fusen,1342,S1e,Asahifuji,2-1 (11-4),1
2998,1987.07,3,23,K1e,Tochinowaka,1-2 (9-6),0,utchari,1379,O2eHD,Asashio,3-0 (9-6),1
2999,1987.07,3,1379,O2eHD,Asashio,3-0 (9-6),1,utchari,23,K1e,Tochinowaka,1-2 (9-6),0
3000,1987.07,3,1287,O1w,Konishiki,2-1 (9-6),1,yorikiri,1376,M1w,Hananoumi,0-3 (4-11),0
3001,1987.07,3,1376,M1w,Hananoumi,0-3 (4-11),0,yorikiri,1287,O1w,Konishiki,2-1 (9-6),1
3002,1987.07,3,1350,O1e,Onokuni,3-0 (12-3),1,yorikiri,1364,S1w,Masurao,1-2 (4-11),0
3003,1987.07,3,1364,S1w,Masurao,1-2 (4-11),0,yorikiri,1350,O1e,Onokuni,3-0 (12-3),1
3004,1987.07,3,1339,Y2eHD,Hokutoumi,3-0 (11-4),1,oshidashi,1352,M2w,Tagaryu,0-3 (5-10),0
3005,1987.07,3,1352,M2w,Tagaryu,0-3 (5-10),0,oshidashi,1339,Y2eHD,Hokutoumi,3-0 (11-4),1
3006,1987.07,3,1330,K1w,Ryogoku,1-2 (6-9),1,yorikiri,4136,Y1w,Futahaguro,2-1 (8-7),0
3007,1987.07,3,4136,Y1w,Futahaguro,2-1 (8-7),0,yorikiri,1330,K1w,Ryogoku,1-2 (6-9),1
3008,1987.07,3,1332,M3e,Sakahoko,0-3 (7-8),0,yorikiri,1354,Y1e,Chiyonofuji,3-0 (14-1),1
3009,1987.07,3,1354,Y1e,Chiyonofuji,3-0 (14-1),1,yorikiri,1332,M3e,Sakahoko,0-3 (7-8),0
3010,1987.07,4,49,J8w,Misugisato,2-2 (8-7),0,yorikiri,1377,J13e,Iwatefuji,3-1 (10-5),1
3011,1987.07,4,1377,J13e,Iwatefuji,3-1 (10-5),1,yorikiri,49,J8w,Misugisato,2-2 (8-7),0
