index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3715,2015.07,10,813,M10e,Kitataiki,3-7 (5-10),0,yorikiri,41,M11w,Kyokutenho,3-7 (3-12),1
3716,2015.07,10,1405,M10w,Amuru,7-3 (8-7),1,uwatedashinage,2929,M14w,Kagamio,8-2 (9-6),0
3717,2015.07,10,2929,M14w,Kagamio,8-2 (9-6),0,uwatedashinage,1405,M10w,Amuru,7-3 (8-7),1
3718,2015.07,10,2818,M11e,Tokitenku,5-5 (6-9),1,hatakikomi,8904,M9w,Homarefuji,3-7 (6-9),0
3719,2015.07,10,8904,M9w,Homarefuji,3-7 (6-9),0,hatakikomi,2818,M11e,Tokitenku,5-5 (6-9),1
3720,2015.07,10,5967,M8e,Yoshikaze,7-3 (12-3),0,oshitaoshi,11987,M8w,Osunaarashi,7-3 (11-4),1
3721,2015.07,10,11987,M8w,Osunaarashi,7-3 (11-4),1,oshitaoshi,5967,M8e,Yoshikaze,7-3 (12-3),0
3722,2015.07,10,1227,M7w,Toyonoshima,3-7 (7-8),1,yorikiri,12026,M13e,Hidenoumi,3-7 (6-9),0
3723,2015.07,10,12026,M13e,Hidenoumi,3-7 (6-9),0,yorikiri,1227,M7w,Toyonoshima,3-7 (7-8),1
3724,2015.07,10,2842,M9e,Sadanofuji,6-4 (10-5),1,yorikiri,6572,M6w,Gagamaru,4-6 (6-9),0
3725,2015.07,10,6572,M6w,Gagamaru,4-6 (6-9),0,yorikiri,2842,M9e,Sadanofuji,6-4 (10-5),1
3726,2015.07,10,1284,M4w,Takekaze,4-6 (5-10),0,tsukiotoshi,5944,M7e,Tamawashi,4-6 (8-7),1
3727,2015.07,10,5944,M7e,Tamawashi,4-6 (8-7),1,tsukiotoshi,1284,M4w,Takekaze,4-6 (5-10),0
3728,2015.07,10,6491,M3e,Ikioi,1-9 (2-13),0,hatakikomi,7239,M6e,Kyokushuho,4-6 (5-10),1
3729,2015.07,10,7239,M6e,Kyokushuho,4-6 (5-10),1,hatakikomi,6491,M3e,Ikioi,1-9 (2-13),0
3730,2015.07,10,6480,M2e,Takayasu,3-7 (6-9),0,kotenage,11726,M5w,Tokushoryu,5-5 (7-8),1
3731,2015.07,10,11726,M5w,Tokushoryu,5-5 (7-8),1,kotenage,6480,M2e,Takayasu,3-7 (6-9),0
3732,2015.07,10,2879,M1w,Sadanoumi,4-6 (6-9),0,tsukidashi,11786,M2w,Aoiyama,5-5 (8-7),1
3733,2015.07,10,11786,M2w,Aoiyama,5-5 (8-7),1,tsukidashi,2879,M1w,Sadanoumi,4-6 (6-9),0
3734,2015.07,10,6463,M5e,Okinoumi,6-4 (11-4),0,yorikiri,11784,K1w,Myogiryu,5-5 (8-7),1
3735,2015.07,10,11784,K1w,Myogiryu,5-5 (8-7),1,yorikiri,6463,M5e,Okinoumi,6-4 (11-4),0
3736,2015.07,10,6599,M1e,Tochinoshin,4-6 (8-7),1,yorikiri,12107,S1w,Ichinojo,3-7 (4-11),0
3737,2015.07,10,12107,S1w,Ichinojo,3-7 (4-11),0,yorikiri,6599,M1e,Tochinoshin,4-6 (8-7),1
3738,2015.07,10,6753,M3w,Kaisei,5-5 (6-9),0,uwatenage,11927,O2w,Terunofuji,9-1 (11-4),1
3739,2015.07,10,11927,O2w,Terunofuji,9-1 (11-4),1,uwatenage,6753,M3w,Kaisei,5-5 (6-9),0
3740,2015.07,10,1226,O2e,Kotoshogiku,5-5 (8-7),0,yorikiri,1235,O1e,Kisenosato,7-3 (10-5),1
3741,2015.07,10,1235,O1e,Kisenosato,7-3 (10-5),1,yorikiri,1226,O2e,Kotoshogiku,5-5 (8-7),0
3742,2015.07,10,89,M4e,Aminishiki,3-7 (6-9),0,hatakikomi,6468,O1w,Goeido,6-4 (9-6),1
3743,2015.07,10,6468,O1w,Goeido,6-4 (9-6),1,hatakikomi,89,M4e,Aminishiki,3-7 (6-9),0
3744,2015.07,10,1219,Y2e,Kakuryu,9-1 (12-3),1,hatakikomi,11728,K1e,Takarafuji,1-9 (4-11),0
3745,2015.07,10,11728,K1e,Takarafuji,1-9 (4-11),0,hatakikomi,1219,Y2e,Kakuryu,9-1 (12-3),1
3746,2015.07,10,1123,Y1e,Hakuho,9-1 (14-1),0,hatakikomi,6473,S1e,Tochiozan,9-1 (10-5),1
3747,2015.07,10,6473,S1e,Tochiozan,9-1 (10-5),1,hatakikomi,1123,Y1e,Hakuho,9-1 (14-1),0
3748,2015.07,11,6497,J11e,Daido,3-8 (4-11),0,uwatenage,9077,Ms3w,Kizenryu,4-2 (4-3),1
3749,2015.07,11,9077,Ms3w,Kizenryu,4-2 (4-3),1,uwatenage,6497,J11e,Daido,3-8 (4-11),0
3750,2015.07,11,1141,J13e,Shotenro,5-6 (7-8),0,tsukidashi,12094,J10w,Abi,5-6 (7-8),1
3751,2015.07,11,12094,J10w,Abi,5-6 (7-8),1,tsukidashi,1141,J13e,Shotenro,5-6 (7-8),0
3752,2015.07,11,6596,J9w,Nishikigi,4-7 (5-10),0,yorikiri,7121,J14w,Tokushinho,6-5 (9-6),1
3753,2015.07,11,7121,J14w,Tokushinho,6-5 (9-6),1,yorikiri,6596,J9w,Nishikigi,4-7 (5-10),0
3754,2015.07,11,795,J10e,Tamaasuka,5-6 (8-7),1,oshidashi,11840,J8w,Chiyoo,5-6 (6-9),0
3755,2015.07,11,11840,J8w,Chiyoo,5-6 (6-9),0,oshidashi,795,J10e,Tamaasuka,5-6 (8-7),1
3756,2015.07,11,8900,J14e,Akiseyama,7-4 (8-7),1,hatakikomi,12043,J8e,Onosho,5-6 (7-8),0
3757,2015.07,11,12043,J8e,Onosho,5-6 (7-8),0,hatakikomi,8900,J14e,Akiseyama,7-4 (8-7),1
3758,2015.07,11,7143,J7w,Amakaze,3-8 (6-9),0,hatakikomi,12140,J13w,Takaryu,4-7 (5-10),1
3759,2015.07,11,12140,J13w,Takaryu,4-7 (5-10),1,hatakikomi,7143,J7w,Amakaze,3-8 (6-9),0
3760,2015.07,11,39,J11w,Wakanosato,3-8 (4-11),0,tsukiotoshi,2832,J7e,Arawashi,6-5 (9-6),1
3761,2015.07,11,2832,J7e,Arawashi,6-5 (9-6),1,tsukiotoshi,39,J11w,Wakanosato,3-8 (4-11),0
3762,2015.07,11,1058,J12e,Wakanoshima,7-4 (9-6),1,yorikiri,6614,J4w,Shohozan,5-6 (6-9),0
3763,2015.07,11,6614,J4w,Shohozan,5-6 (6-9),0,yorikiri,1058,J12e,Wakanoshima,7-4 (9-6),1
3764,2015.07,11,1009,J4e,Asasekiryu,7-4 (10-5),0,oshidashi,12210,J12w,Mitakeumi,9-2 (11-4),1
3765,2015.07,11,12210,J12w,Mitakeumi,9-2 (11-4),1,oshidashi,1009,J4e,Asasekiryu,7-4 (10-5),0
3766,2015.07,11,6531,J3w,Asahisho,3-8 (6-9),0,yorikiri,12051,J9e,Ishiura,5-6 (6-9),1
3767,2015.07,11,12051,J9e,Ishiura,5-6 (6-9),1,yorikiri,6531,J3w,Asahisho,3-8 (6-9),0
3768,2015.07,11,6770,J6w,Tenkaiho,4-7 (7-8),0,yorikiri,11845,J2w,Kagayaki,4-7 (6-9),1
3769,2015.07,11,11845,J2w,Kagayaki,4-7 (6-9),1,yorikiri,6770,J6w,Tenkaiho,4-7 (7-8),0
3770,2015.07,11,1241,J6e,Kitaharima,8-3 (9-6),0,okuridashi,4980,J2e,Sokokurai,8-3 (9-6),1
3771,2015.07,11,4980,J2e,Sokokurai,8-3 (9-6),1,okuridashi,1241,J6e,Kitaharima,8-3 (9-6),0
3772,2015.07,11,7240,J5w,Chiyomaru,6-5 (9-6),0,tsukiotoshi,11985,J1w,Daieisho,6-5 (9-6),1
3773,2015.07,11,11985,J1w,Daieisho,6-5 (9-6),1,tsukiotoshi,7240,J5w,Chiyomaru,6-5 (9-6),0
3774,2015.07,11,2851,J5e,Fujiazuma,6-5 (10-5),0,uwatedashinage,6928,J1e,Chiyootori,7-4 (9-6),1
3775,2015.07,11,6928,J1e,Chiyootori,7-4 (9-6),1,uwatedashinage,2851,J5e,Fujiazuma,6-5 (10-5),0
3776,2015.07,11,6559,M15e,Seiro,6-5 (7-8),1,oshidashi,11971,J3e,Jokoryu,6-5 (7-8),0
3777,2015.07,11,11971,J3e,Jokoryu,6-5 (7-8),0,oshidashi,6559,M15e,Seiro,6-5 (7-8),1
3778,2015.07,11,6467,M14e,Toyohibiki,4-7 (5-10),0,hatakikomi,12026,M13e,Hidenoumi,4-7 (6-9),1
3779,2015.07,11,12026,M13e,Hidenoumi,4-7 (6-9),1,hatakikomi,6467,M14e,Toyohibiki,4-7 (5-10),0
3780,2015.07,11,9079,M12w,Kotoyuki,5-6 (8-7),0,hatakikomi,12055,M12e,Endo,8-3 (10-5),1
3781,2015.07,11,12055,M12e,Endo,8-3 (10-5),1,hatakikomi,9079,M12w,Kotoyuki,5-6 (8-7),0
3782,2015.07,11,41,M11w,Kyokutenho,3-8 (3-12),0,yorikiri,11724,M16e,Takanoiwa,4-7 (6-9),1
3783,2015.07,11,11724,M16e,Takanoiwa,4-7 (6-9),1,yorikiri,41,M11w,Kyokutenho,3-8 (3-12),0
3784,2015.07,11,2818,M11e,Tokitenku,5-6 (6-9),0,hikiotoshi,5985,M15w,Satoyama,4-7 (5-10),1
3785,2015.07,11,5985,M15w,Satoyama,4-7 (5-10),1,hikiotoshi,2818,M11e,Tokitenku,5-6 (6-9),0
3786,2015.07,11,11934,M13w,Chiyotairyu,8-3 (8-4-3),1,yorikiri,11987,M8w,Osunaarashi,7-4 (11-4),0
3787,2015.07,11,11987,M8w,Osunaarashi,7-4 (11-4),0,yorikiri,11934,M13w,Chiyotairyu,8-3 (8-4-3),1
3788,2015.07,11,2929,M14w,Kagamio,8-3 (9-6),0,hatakikomi,5967,M8e,Yoshikaze,8-3 (12-3),1
3789,2015.07,11,5967,M8e,Yoshikaze,8-3 (12-3),1,hatakikomi,2929,M14w,Kagamio,8-3 (9-6),0
3790,2015.07,11,1405,M10w,Amuru,8-3 (8-7),1,yorikiri,6572,M6w,Gagamaru,4-7 (6-9),0
3791,2015.07,11,6572,M6w,Gagamaru,4-7 (6-9),0,yorikiri,1405,M10w,Amuru,8-3 (8-7),1
3792,2015.07,11,813,M10e,Kitataiki,3-8 (5-10),0,hatakikomi,7239,M6e,Kyokushuho,5-6 (5-10),1
3793,2015.07,11,7239,M6e,Kyokushuho,5-6 (5-10),1,hatakikomi,813,M10e,Kitataiki,3-8 (5-10),0
3794,2015.07,11,8904,M9w,Homarefuji,3-8 (6-9),0,hikiotoshi,11726,M5w,Tokushoryu,6-5 (7-8),1
3795,2015.07,11,11726,M5w,Tokushoryu,6-5 (7-8),1,hikiotoshi,8904,M9w,Homarefuji,3-8 (6-9),0
3796,2015.07,11,1284,M4w,Takekaze,5-6 (5-10),1,katasukashi,2842,M9e,Sadanofuji,6-5 (10-5),0
3797,2015.07,11,2842,M9e,Sadanofuji,6-5 (10-5),0,katasukashi,1284,M4w,Takekaze,5-6 (5-10),1
3798,2015.07,11,89,M4e,Aminishiki,3-8 (6-9),0,tsukidashi,5944,M7e,Tamawashi,5-6 (8-7),1
3799,2015.07,11,5944,M7e,Tamawashi,5-6 (8-7),1,tsukidashi,89,M4e,Aminishiki,3-8 (6-9),0
3800,2015.07,11,1227,M7w,Toyonoshima,4-7 (7-8),1,hatakikomi,6491,M3e,Ikioi,1-10 (2-13),0
3801,2015.07,11,6491,M3e,Ikioi,1-10 (2-13),0,hatakikomi,1227,M7w,Toyonoshima,4-7 (7-8),1
3802,2015.07,11,6463,M5e,Okinoumi,7-4 (11-4),1,tsukiotoshi,11786,M2w,Aoiyama,5-6 (8-7),0
3803,2015.07,11,11786,M2w,Aoiyama,5-6 (8-7),0,tsukiotoshi,6463,M5e,Okinoumi,7-4 (11-4),1
3804,2015.07,11,6599,M1e,Tochinoshin,4-7 (8-7),0,yorikiri,11784,K1w,Myogiryu,6-5 (8-7),1
3805,2015.07,11,11784,K1w,Myogiryu,6-5 (8-7),1,yorikiri,6599,M1e,Tochinoshin,4-7 (8-7),0
3806,2015.07,11,6480,M2e,Takayasu,4-7 (6-9),1,tottari,11728,K1e,Takarafuji,1-10 (4-11),0
3807,2015.07,11,11728,K1e,Takarafuji,1-10 (4-11),0,tottari,6480,M2e,Takayasu,4-7 (6-9),1
3808,2015.07,11,2879,M1w,Sadanoumi,5-6 (6-9),1,uwatenage,12107,S1w,Ichinojo,3-8 (4-11),0
3809,2015.07,11,12107,S1w,Ichinojo,3-8 (4-11),0,uwatenage,2879,M1w,Sadanoumi,5-6 (6-9),1
3810,2015.07,11,6468,O1w,Goeido,7-4 (9-6),1,kubinage,6473,S1e,Tochiozan,9-2 (10-5),0
3811,2015.07,11,6473,S1e,Tochiozan,9-2 (10-5),0,kubinage,6468,O1w,Goeido,7-4 (9-6),1
3812,2015.07,11,1235,O1e,Kisenosato,8-3 (10-5),1,yorikiri,6753,M3w,Kaisei,5-6 (6-9),0
3813,2015.07,11,6753,M3w,Kaisei,5-6 (6-9),0,yorikiri,1235,O1e,Kisenosato,8-3 (10-5),1
3814,2015.07,11,1123,Y1e,Hakuho,10-1 (14-1),1,yorikiri,11927,O2w,Terunofuji,9-2 (11-4),0
3815,2015.07,11,11927,O2w,Terunofuji,9-2 (11-4),0,yorikiri,1123,Y1e,Hakuho,10-1 (14-1),1
3816,2015.07,11,1219,Y2e,Kakuryu,10-1 (12-3),1,yorikiri,1226,O2e,Kotoshogiku,5-6 (8-7),0
3817,2015.07,11,1226,O2e,Kotoshogiku,5-6 (8-7),0,yorikiri,1219,Y2e,Kakuryu,10-1 (12-3),1
3818,2015.07,12,39,J11w,Wakanosato,3-9 (4-11),0,yorikiri,6013,Ms4w,Dewahayate,4-3,1
3819,2015.07,12,6013,Ms4w,Dewahayate,4-3,1,yorikiri,39,J11w,Wakanosato,3-9 (4-11),0
3820,2015.07,12,7121,J14w,Tokushinho,7-5 (9-6),1,oshidashi,12043,J8e,Onosho,5-7 (7-8),0
3821,2015.07,12,12043,J8e,Onosho,5-7 (7-8),0,oshidashi,7121,J14w,Tokushinho,7-5 (9-6),1
3822,2015.07,12,11840,J8w,Chiyoo,5-7 (6-9),0,oshidashi,12140,J13w,Takaryu,5-7 (5-10),1
3823,2015.07,12,12140,J13w,Takaryu,5-7 (5-10),1,oshidashi,11840,J8w,Chiyoo,5-7 (6-9),0
3824,2015.07,12,2832,J7e,Arawashi,7-5 (9-6),1,uwatenage,12051,J9e,Ishiura,5-7 (6-9),0
3825,2015.07,12,12051,J9e,Ishiura,5-7 (6-9),0,uwatenage,2832,J7e,Arawashi,7-5 (9-6),1
3826,2015.07,12,1141,J13e,Shotenro,5-7 (7-8),0,yorikiri,7143,J7w,Amakaze,4-8 (6-9),1
3827,2015.07,12,7143,J7w,Amakaze,4-8 (6-9),1,yorikiri,1141,J13e,Shotenro,5-7 (7-8),0
3828,2015.07,12,6497,J11e,Daido,4-8 (4-11),1,uwatenage,6770,J6w,Tenkaiho,4-8 (7-8),0
3829,2015.07,12,6770,J6w,Tenkaiho,4-8 (7-8),0,uwatenage,6497,J11e,Daido,4-8 (4-11),1
3830,2015.07,12,795,J10e,Tamaasuka,5-7 (8-7),0,tsukiotoshi,7240,J5w,Chiyomaru,7-5 (9-6),1
3831,2015.07,12,7240,J5w,Chiyomaru,7-5 (9-6),1,tsukiotoshi,795,J10e,Tamaasuka,5-7 (8-7),0
3832,2015.07,12,1009,J4e,Asasekiryu,8-4 (10-5),1,hatakikomi,1058,J12e,Wakanoshima,7-5 (9-6),0
3833,2015.07,12,1058,J12e,Wakanoshima,7-5 (9-6),0,hatakikomi,1009,J4e,Asasekiryu,8-4 (10-5),1
3834,2015.07,12,6614,J4w,Shohozan,5-7 (6-9),0,okuridashi,12094,J10w,Abi,6-6 (7-8),1
3835,2015.07,12,12094,J10w,Abi,6-6 (7-8),1,okuridashi,6614,J4w,Shohozan,5-7 (6-9),0
3836,2015.07,12,2851,J5e,Fujiazuma,7-5 (10-5),1,yorikiri,11971,J3e,Jokoryu,6-6 (7-8),0
3837,2015.07,12,11971,J3e,Jokoryu,6-6 (7-8),0,yorikiri,2851,J5e,Fujiazuma,7-5 (10-5),1
3838,2015.07,12,6531,J3w,Asahisho,4-8 (6-9),1,hikiotoshi,6596,J9w,Nishikigi,4-8 (5-10),0
3839,2015.07,12,6596,J9w,Nishikigi,4-8 (5-10),0,hikiotoshi,6531,J3w,Asahisho,4-8 (6-9),1
3840,2015.07,12,4980,J2e,Sokokurai,8-4 (9-6),0,hatakikomi,12210,J12w,Mitakeumi,10-2 (11-4),1
3841,2015.07,12,12210,J12w,Mitakeumi,10-2 (11-4),1,hatakikomi,4980,J2e,Sokokurai,8-4 (9-6),0
3842,2015.07,12,1241,J6e,Kitaharima,8-4 (9-6),0,oshidashi,6928,J1e,Chiyootori,8-4 (9-6),1
3843,2015.07,12,6928,J1e,Chiyootori,8-4 (9-6),1,oshidashi,1241,J6e,Kitaharima,8-4 (9-6),0
3844,2015.07,12,8900,J14e,Akiseyama,8-4 (8-7),1,yorikiri,11985,J1w,Daieisho,6-6 (9-6),0
3845,2015.07,12,11985,J1w,Daieisho,6-6 (9-6),0,yorikiri,8900,J14e,Akiseyama,8-4 (8-7),1
3846,2015.07,12,11724,M16e,Takanoiwa,5-7 (6-9),1,oshidashi,11845,J2w,Kagayaki,4-8 (6-9),0
3847,2015.07,12,11845,J2w,Kagayaki,4-8 (6-9),0,oshidashi,11724,M16e,Takanoiwa,5-7 (6-9),1
3848,2015.07,12,6559,M15e,Seiro,6-6 (7-8),0,yorikiri,12055,M12e,Endo,9-3 (10-5),1
3849,2015.07,12,12055,M12e,Endo,9-3 (10-5),1,yorikiri,6559,M15e,Seiro,6-6 (7-8),0
3850,2015.07,12,813,M10e,Kitataiki,3-9 (5-10),0,katasukashi,5985,M15w,Satoyama,5-7 (5-10),1
3851,2015.07,12,5985,M15w,Satoyama,5-7 (5-10),1,katasukashi,813,M10e,Kitataiki,3-9 (5-10),0
3852,2015.07,12,41,M11w,Kyokutenho,3-9 (3-12),0,yorikiri,2842,M9e,Sadanofuji,7-5 (10-5),1
3853,2015.07,12,2842,M9e,Sadanofuji,7-5 (10-5),1,yorikiri,41,M11w,Kyokutenho,3-9 (3-12),0
3854,2015.07,12,6467,M14e,Toyohibiki,4-8 (5-10),0,tsukidashi,8904,M9w,Homarefuji,4-8 (6-9),1
3855,2015.07,12,8904,M9w,Homarefuji,4-8 (6-9),1,tsukidashi,6467,M14e,Toyohibiki,4-8 (5-10),0
3856,2015.07,12,5967,M8e,Yoshikaze,9-3 (12-3),1,fusen,11934,M13w,Chiyotairyu,8-4 (8-4-3),0
3857,2015.07,12,11934,M13w,Chiyotairyu,8-4 (8-4-3),0,fusen,5967,M8e,Yoshikaze,9-3 (12-3),1
3858,2015.07,12,2929,M14w,Kagamio,8-4 (9-6),0,yorikiri,11987,M8w,Osunaarashi,8-4 (11-4),1
3859,2015.07,12,11987,M8w,Osunaarashi,8-4 (11-4),1,yorikiri,2929,M14w,Kagamio,8-4 (9-6),0
3860,2015.07,12,5944,M7e,Tamawashi,6-6 (8-7),1,okuridashi,12026,M13e,Hidenoumi,4-8 (6-9),0
3861,2015.07,12,12026,M13e,Hidenoumi,4-8 (6-9),0,okuridashi,5944,M7e,Tamawashi,6-6 (8-7),1
3862,2015.07,12,7239,M6e,Kyokushuho,5-7 (5-10),0,tsukidashi,9079,M12w,Kotoyuki,6-6 (8-7),1
3863,2015.07,12,9079,M12w,Kotoyuki,6-6 (8-7),1,tsukidashi,7239,M6e,Kyokushuho,5-7 (5-10),0
3864,2015.07,12,2818,M11e,Tokitenku,6-6 (6-9),1,uwatenage,6572,M6w,Gagamaru,4-8 (6-9),0
3865,2015.07,12,6572,M6w,Gagamaru,4-8 (6-9),0,uwatenage,2818,M11e,Tokitenku,6-6 (6-9),1
3866,2015.07,12,1405,M10w,Amuru,8-4 (8-7),0,uwatenage,11726,M5w,Tokushoryu,7-5 (7-8),1
3867,2015.07,12,11726,M5w,Tokushoryu,7-5 (7-8),1,uwatenage,1405,M10w,Amuru,8-4 (8-7),0
3868,2015.07,12,89,M4e,Aminishiki,4-8 (6-9),1,kirikaeshi,1227,M7w,Toyonoshima,4-8 (7-8),0
3869,2015.07,12,1227,M7w,Toyonoshima,4-8 (7-8),0,kirikaeshi,89,M4e,Aminishiki,4-8 (6-9),1
3870,2015.07,12,6753,M3w,Kaisei,5-7 (6-9),0,hikiotoshi,11786,M2w,Aoiyama,6-6 (8-7),1
3871,2015.07,12,11786,M2w,Aoiyama,6-6 (8-7),1,hikiotoshi,6753,M3w,Kaisei,5-7 (6-9),0
3872,2015.07,12,2879,M1w,Sadanoumi,5-7 (6-9),0,yorikiri,6599,M1e,Tochinoshin,5-7 (8-7),1
3873,2015.07,12,6599,M1e,Tochinoshin,5-7 (8-7),1,yorikiri,2879,M1w,Sadanoumi,5-7 (6-9),0
3874,2015.07,12,6491,M3e,Ikioi,1-11 (2-13),0,hatakikomi,11728,K1e,Takarafuji,2-10 (4-11),1
3875,2015.07,12,11728,K1e,Takarafuji,2-10 (4-11),1,hatakikomi,6491,M3e,Ikioi,1-11 (2-13),0
3876,2015.07,12,6463,M5e,Okinoumi,8-4 (11-4),1,kotenage,6473,S1e,Tochiozan,9-3 (10-5),0
3877,2015.07,12,6473,S1e,Tochiozan,9-3 (10-5),0,kotenage,6463,M5e,Okinoumi,8-4 (11-4),1
3878,2015.07,12,6480,M2e,Takayasu,5-7 (6-9),1,hatakikomi,12107,S1w,Ichinojo,3-9 (4-11),0
3879,2015.07,12,12107,S1w,Ichinojo,3-9 (4-11),0,hatakikomi,6480,M2e,Takayasu,5-7 (6-9),1
3880,2015.07,12,1284,M4w,Takekaze,5-7 (5-10),0,hatakikomi,6468,O1w,Goeido,8-4 (9-6),1
3881,2015.07,12,6468,O1w,Goeido,8-4 (9-6),1,hatakikomi,1284,M4w,Takekaze,5-7 (5-10),0
3882,2015.07,12,1235,O1e,Kisenosato,9-3 (10-5),1,yorikiri,11784,K1w,Myogiryu,6-6 (8-7),0
3883,2015.07,12,11784,K1w,Myogiryu,6-6 (8-7),0,yorikiri,1235,O1e,Kisenosato,9-3 (10-5),1
3884,2015.07,12,1219,Y2e,Kakuryu,11-1 (12-3),1,sukuinage,11927,O2w,Terunofuji,9-3 (11-4),0
3885,2015.07,12,11927,O2w,Terunofuji,9-3 (11-4),0,sukuinage,1219,Y2e,Kakuryu,11-1 (12-3),1
3886,2015.07,12,1123,Y1e,Hakuho,11-1 (14-1),1,katasukashi,1226,O2e,Kotoshogiku,5-7 (8-7),0
3887,2015.07,12,1226,O2e,Kotoshogiku,5-7 (8-7),0,katasukashi,1123,Y1e,Hakuho,11-1 (14-1),1
3888,2015.07,13,1058,J12e,Wakanoshima,8-5 (9-6),1,yorikiri,6596,J9w,Nishikigi,4-9 (5-10),0
3889,2015.07,13,6596,J9w,Nishikigi,4-9 (5-10),0,yorikiri,1058,J12e,Wakanoshima,8-5 (9-6),1
3890,2015.07,13,1141,J13e,Shotenro,6-7 (7-8),1,yorikiri,11840,J8w,Chiyoo,5-8 (6-9),0
3891,2015.07,13,11840,J8w,Chiyoo,5-8 (6-9),0,yorikiri,1141,J13e,Shotenro,6-7 (7-8),1
3892,2015.07,13,12043,J8e,Onosho,5-8 (7-8),0,uwatedashinage,12094,J10w,Abi,7-6 (7-8),1
3893,2015.07,13,12094,J10w,Abi,7-6 (7-8),1,uwatedashinage,12043,J8e,Onosho,5-8 (7-8),0
3894,2015.07,13,39,J11w,Wakanosato,4-9 (4-11),1,hikiotoshi,7143,J7w,Amakaze,4-9 (6-9),0
3895,2015.07,13,7143,J7w,Amakaze,4-9 (6-9),0,hikiotoshi,39,J11w,Wakanosato,4-9 (4-11),1
3896,2015.07,13,6770,J6w,Tenkaiho,5-8 (7-8),1,yoritaoshi,12140,J13w,Takaryu,5-8 (5-10),0
3897,2015.07,13,12140,J13w,Takaryu,5-8 (5-10),0,yoritaoshi,6770,J6w,Tenkaiho,5-8 (7-8),1
3898,2015.07,13,1241,J6e,Kitaharima,8-5 (9-6),0,hatakikomi,7121,J14w,Tokushinho,8-5 (9-6),1
3899,2015.07,13,7121,J14w,Tokushinho,8-5 (9-6),1,hatakikomi,1241,J6e,Kitaharima,8-5 (9-6),0
3900,2015.07,13,2851,J5e,Fujiazuma,8-5 (10-5),1,yorikiri,8900,J14e,Akiseyama,8-5 (8-7),0
3901,2015.07,13,8900,J14e,Akiseyama,8-5 (8-7),0,yorikiri,2851,J5e,Fujiazuma,8-5 (10-5),1
3902,2015.07,13,6614,J4w,Shohozan,5-8 (6-9),0,okuridashi,12051,J9e,Ishiura,6-7 (6-9),1
3903,2015.07,13,12051,J9e,Ishiura,6-7 (6-9),1,okuridashi,6614,J4w,Shohozan,5-8 (6-9),0
3904,2015.07,13,795,J10e,Tamaasuka,6-7 (8-7),1,oshidashi,6531,J3w,Asahisho,4-9 (6-9),0
3905,2015.07,13,6531,J3w,Asahisho,4-9 (6-9),0,oshidashi,795,J10e,Tamaasuka,6-7 (8-7),1
3906,2015.07,13,7240,J5w,Chiyomaru,8-5 (9-6),1,oshidashi,11971,J3e,Jokoryu,6-7 (7-8),0
3907,2015.07,13,11971,J3e,Jokoryu,6-7 (7-8),0,oshidashi,7240,J5w,Chiyomaru,8-5 (9-6),1
3908,2015.07,13,6497,J11e,Daido,4-9 (4-11),0,uwatedashinage,11845,J2w,Kagayaki,5-8 (6-9),1
3909,2015.07,13,11845,J2w,Kagayaki,5-8 (6-9),1,uwatedashinage,6497,J11e,Daido,4-9 (4-11),0
3910,2015.07,13,1009,J4e,Asasekiryu,9-4 (10-5),1,yorikiri,4980,J2e,Sokokurai,8-5 (9-6),0
3911,2015.07,13,4980,J2e,Sokokurai,8-5 (9-6),0,yorikiri,1009,J4e,Asasekiryu,9-4 (10-5),1
3912,2015.07,13,11985,J1w,Daieisho,7-6 (9-6),1,oshidashi,12210,J12w,Mitakeumi,10-3 (11-4),0
3913,2015.07,13,12210,J12w,Mitakeumi,10-3 (11-4),0,oshidashi,11985,J1w,Daieisho,7-6 (9-6),1
3914,2015.07,13,2832,J7e,Arawashi,8-5 (9-6),1,yoritaoshi,6928,J1e,Chiyootori,8-5 (9-6),0
3915,2015.07,13,6928,J1e,Chiyootori,8-5 (9-6),0,yoritaoshi,2832,J7e,Arawashi,8-5 (9-6),1
3916,2015.07,13,2929,M14w,Kagamio,9-4 (9-6),1,sukuinage,5985,M15w,Satoyama,5-8 (5-10),0
3917,2015.07,13,5985,M15w,Satoyama,5-8 (5-10),0,sukuinage,2929,M14w,Kagamio,9-4 (9-6),1
3918,2015.07,13,8904,M9w,Homarefuji,4-9 (6-9),0,oshidashi,12026,M13e,Hidenoumi,5-8 (6-9),1
3919,2015.07,13,12026,M13e,Hidenoumi,5-8 (6-9),1,oshidashi,8904,M9w,Homarefuji,4-9 (6-9),0
3920,2015.07,13,2842,M9e,Sadanofuji,8-5 (10-5),1,okuridashi,9079,M12w,Kotoyuki,6-7 (8-7),0
3921,2015.07,13,9079,M12w,Kotoyuki,6-7 (8-7),0,okuridashi,2842,M9e,Sadanofuji,8-5 (10-5),1
3922,2015.07,13,2818,M11e,Tokitenku,6-7 (6-9),0,yoritaoshi,11987,M8w,Osunaarashi,9-4 (11-4),1
3923,2015.07,13,11987,M8w,Osunaarashi,9-4 (11-4),1,yoritaoshi,2818,M11e,Tokitenku,6-7 (6-9),0
